0.283302,0.164035,0.485887
0.326869,0.163275,0.507836
0.385834,0.16324,0.529414
0.29637,0.156543,0.515404
0.31321,0.157152,0.527432
0.285753,0.155449,0.489383
0.299891,0.154685,0.520683
0.297468,0.152854,0.509952
0.301671,0.153113,0.512492
0.307272,0.152819,0.523868
0.288024,0.150155,0.498406
0.315094,0.150192,0.533487
0.263609,0.162672,-0.200178
0.299985,0.146083,0.515543
0.282081,0.143555,0.499638
0.290315,0.142979,0.505853
0.303597,0.143784,0.521163
0.338978,0.14253,0.528157
0.299886,0.139165,0.523592
0.278925,0.137026,0.498798
0.287924,0.13692,0.504157
0.304074,0.134428,0.521746
0.310076,0.134575,0.532521
0.315006,0.134857,0.53474
0.318561,0.132898,0.539289
0.300757,0.130023,0.518662
0.284765,0.125546,0.508251
0.283151,0.125602,0.518963
0.292476,0.123662,0.526002
0.284304,0.121092,0.495782
0.308331,0.121205,0.509572
0.313357,0.121006,0.535631
0.276944,0.116352,0.50327
0.301881,0.116764,0.527614
0.285251,0.114395,0.51123
0.299941,0.114348,0.513949
0.29538,0.112469,0.522617
0.307774,0.10751,0.510642
0.3113,0.107751,0.531793
0.285414,0.105788,0.495721
0.28226,0.105617,0.505716
-0.463889,0.090866,0.059017
0.273591,0.103162,0.496689
0.284525,0.100468,0.51175
0.2967,0.100961,0.514017
0.321493,0.101033,0.524951
-0.454806,0.0877192,0.0617162
-0.369239,0.0889429,0.0900816
-0.339763,0.0870125,0.102085
-0.260515,0.0881499,0.145354
0.339576,0.0959024,0.532146
-0.276121,0.086176,0.162419
-0.465666,0.0812672,0.0527442
-0.459071,0.0812673,0.0565515
-0.377703,0.0822969,0.100996
-0.347586,0.0828362,0.0897471
-0.338587,0.0827139,0.109596
-0.346142,0.0809316,0.102169
0.268773,0.0894976,0.514443
-0.369392,0.0783793,0.0906965
-0.268512,0.079777,0.143173
0.320761,0.0884814,0.541889
-0.46493,0.0752007,0.0570991
0.280869,0.0833526,0.509772
-0.368601,0.071905,0.0887358
-0.343029,0.072404,0.105194
-0.355283,0.0702244,0.0983929
-0.346174,0.0679622,0.0919549
-0.336529,0.0657821,0.0898392
0.203095,0.0729627,0.481437
0.237895,0.0633487,0.474157
0.275926,0.0643925,0.508012
0.283706,0.0582639,0.510522
0.294436,0.0560341,0.530196
0.277515,0.0518298,0.512149
-0.462387,0.0437338,0.0761259
0.218454,0.0478832,0.458786
0.30321,0.0479014,0.518449
0.288327,0.0457159,0.525089
-0.457015,0.0359464,0.0382843
-0.458889,0.0335521,0.071269
0.266985,0.0386498,0.532959
0.183909,0.0361706,0.484818
-0.375103,0.0287008,0.0962715
-0.370836,0.0285586,0.0960875
-0.330392,0.0285113,0.112732
-0.262193,0.0283694,0.141073
-0.461628,0.0285027,0.0871335
-0.422895,0.0268265,0.0754492
-0.415997,0.0276361,0.090636
-0.377548,0.0256665,0.0750242
-0.350383,0.0258849,0.0929905
-0.255306,0.0255134,0.127691
-0.333227,0.0240607,0.104173
-0.420593,0.0223636,0.068684
-0.374488,0.0221246,0.0893955
-0.463751,0.0228359,0.0944589
-0.383728,0.017867,0.0806747
-0.375977,0.0181858,0.0934413
-0.3801,0.019534,0.115066
-0.347055,0.0167303,0.0850116
-0.284271,0.0126033,0.115559
0.283459,0.0174743,0.511095
0.270909,0.0189976,0.528756
0.269822,0.0194287,0.534312
-0.371547,0.010393,0.0708322
-0.353462,0.0113939,0.0904612
-0.284705,0.0114159,0.130891
-0.458194,0.0118189,0.0763742
0.192455,0.0121766,0.486914
0.191066,0.0130137,0.49777
0.226426,0.0116421,0.521721
-0.456476,0.0057388,0.0773052
0.191584,0.00855995,0.487533
0.217015,0.00751788,0.490433
0.182324,0.0114193,0.523601
0.23201,0.00366165,0.476251
-0.302182,-0.0597694,-0.665062
-0.29841,-0.0677634,-0.679063
0.216546,-0.00264611,0.471483
0.209644,-0.000359062,0.53263
0.2233,-0.00832883,0.467007
0.218845,-0.00505952,0.50062
0.279971,-0.0103279,0.499164
-0.329775,-0.103005,-0.649492
-0.322113,-0.114333,-0.691887
0.167644,-0.0426622,0.50239
0.228294,-0.0618257,0.524122
-0.280918,-0.0963165,0.140541
-0.290352,-0.0903545,0.178089
-0.262022,-0.133713,0.145545
0.340122,0.24837,0.526627
0.22219,0.238186,0.434736
0.259644,0.239117,0.462079
0.447356,0.252478,0.495994
0.274937,0.232786,0.493043
0.315138,0.232666,0.523469
0.330022,0.229047,0.52357
0.273333,0.225083,0.468535
0.202762,0.21831,0.427254
0.267997,0.219664,0.482439
0.19298,0.208664,0.429147
0.313208,0.209787,0.525209
0.228151,0.20064,0.452424
0.314702,0.201858,0.513936
0.268022,0.187331,0.479905
0.304529,0.187218,0.511507
0.341056,0.188866,0.554562
0.280935,0.169259,0.496565
0.294994,0.169295,0.497131
0.348652,0.171522,0.519969
0.297369,0.15927,0.525701
0.323909,0.160846,0.535442
0.349976,0.157344,0.548111
0.217481,0.148862,0.451348
0.300265,0.151387,0.528221
0.234017,0.14113,0.454483
0.287188,0.141899,0.497119
0.316581,0.142549,0.534677
0.243102,0.138125,0.438056
0.301479,0.138249,0.523725
0.292807,0.134379,0.519083
0.223439,0.127998,0.451175
0.303394,0.129336,0.536894
0.322516,0.12922,0.540578
0.273794,0.124934,0.505826
0.273804,0.114601,0.506815
0.298079,0.116203,0.516753
0.312744,0.115803,0.532252
-0.381582,0.0961992,0.119145
0.276144,0.102204,0.506055
0.296645,0.101551,0.507156
0.33197,0.102281,0.535981
-0.457374,0.0866189,0.073437
-0.376251,0.0880152,0.105581
-0.346091,0.0881326,0.1146
0.235007,0.097068,0.455109
0.216093,0.0912136,0.453913
-0.466317,0.0780563,0.0516942
-0.340151,0.0801125,0.121326
0.280955,0.0885111,0.503688
0.327054,0.08964,0.539549
-0.34302,0.0755253,0.107622
-0.371657,0.071098,0.0940332
-0.358662,0.0718271,0.124989
0.284984,0.0757748,0.510649
0.310682,0.0744051,0.515588
0.234904,0.0702285,0.462488
0.244242,0.0639795,0.471042
0.274898,0.0577806,0.517504
0.291721,0.0582869,0.528546
-0.457759,0.0392171,-0.00460644
0.22053,0.0465754,0.456341
0.272914,0.0433121,0.524122
-0.451383,0.034954,0.0814046
0.297955,0.0393229,0.52273
-0.46458,0.028611,0.10025
-0.366249,0.0219248,0.0242214
0.281207,0.0218791,0.524127
0.230758,0.00644407,0.46112
0.235065,-0.00327528,0.462755
0.239844,-0.00520012,0.492099
0.214662,-0.055008,0.468022
0.19664,-0.064732,0.459335
0.250983,-0.0664691,0.510215
0.188897,-0.0688031,0.480338
-0.289933,-0.083917,0.142605
0.242744,-0.0862525,0.490094
0.206653,-0.0855891,0.504458
0.242247,-0.0858028,0.552681
0.337627,-0.104712,0.51685
0.32468,-0.097689,0.558021
0.266086,-0.111898,0.511154
-0.504563,-0.0975769,0.383578
0.25498,0.236559,0.463537
0.196471,0.206635,0.428347
0.150532,0.224664,-0.169098
0.150283,0.218116,-0.258629
0.349466,0.20698,-0.0350597
0.246141,0.1828,0.435615
0.137714,0.177923,-0.237778
0.142777,0.174379,-0.115306
0.240709,0.106698,0.44362
0.31489,0.0737442,0.519066
0.284345,0.0451116,0.460093
0.284304,0.0465646,0.519963
0.200613,0.00244281,0.484568
0.264922,8.45098e-05,0.491416
0.184436,-0.0596307,0.466001
-0.0136375,0.472452,-0.754001
-0.376216,0.196443,-0.265343
-0.384272,0.189275,-0.270718
-0.371842,0.186737,-0.245626
-0.0802394,0.213998,-0.270074
0.105256,0.218296,-0.18122
-0.275625,0.182708,-0.220699
-0.258565,0.181532,-0.217668
-0.384765,0.172072,-0.275143
-0.374459,0.172952,-0.271718
-0.265357,0.177798,-0.229699
-0.389345,0.166601,-0.267204
-0.378247,0.166331,-0.282055
-0.374869,0.162138,-0.279634
-0.279706,0.164866,-0.209716
-0.2794,0.157471,-0.186203
-0.254458,0.162789,-0.255407
-0.240235,0.16614,-0.295321
-0.280244,0.156348,-0.206416
-0.250951,0.157841,-0.236528
-0.240692,0.148214,-0.0844045
-0.188751,0.158665,-0.227023
0.602907,0.193851,0.0113184
-0.211522,0.149323,-0.200396
0.293807,0.161127,-0.195646
0.308809,0.16008,-0.161799
-0.448467,0.0939221,0.345915
-0.370915,0.0910924,0.366923
-0.450345,0.0874732,0.352283
-0.370207,0.0887634,0.364841
-0.365943,0.0890121,0.358329
-0.358348,0.0881002,0.365732
-0.452415,0.0841725,0.348758
-0.374996,0.0855258,0.380383
-0.370117,0.0856775,0.375123
-0.45224,0.0819356,0.348056
-0.442874,0.0825804,0.353045
-0.371582,0.0822912,0.373249
-0.442289,0.0755039,0.351166
-0.451233,0.0742304,0.35432
-0.363221,0.070625,0.375288
-0.360373,0.0483209,0.368623
-0.436764,0.0442647,0.356568
0.322492,0.00656057,-0.229023
-0.368699,0.0418886,0.374569
-0.453435,0.0399585,0.34644
-0.248103,-0.0176066,-0.587754
-0.438095,0.0340631,0.355308
0.223457,-0.0193747,-0.240014
0.37399,-0.0291566,-0.197764
-0.373972,0.0280201,0.37217
-0.453389,0.0176276,0.350096
-0.453056,0.013442,0.348866
-0.434704,0.00687922,0.365762
0.70635,-0.0910061,0.0318188
0.35098,0.512261,-0.814112
-0.204343,0.182966,0.012608
-0.277028,0.178519,-0.210498
-0.260798,0.179929,-0.21267
-0.271179,0.174464,-0.201953
-0.258509,0.167936,-0.220198
-0.277846,0.158253,-0.220746
-0.253996,0.159558,-0.221342
-0.448784,0.0934301,0.345169
-0.450588,0.0867448,0.356223
-0.452473,0.0802434,0.346963
-0.371884,0.0825923,0.375779
-0.452107,0.0753094,0.356462
-0.361126,0.0728232,0.370629
-0.359468,0.0455268,0.367809
-0.408145,0.0449142,0.384356
-0.367218,0.0412109,0.371723
-0.454369,0.0358863,0.355347
-0.437693,0.033546,0.355736
-0.438993,0.0304731,0.343349
-0.440429,0.0204527,0.342469
-0.462262,0.017927,0.351712
-0.452085,0.0175387,0.355824
-0.453752,0.0126744,0.344951
-0.0112522,-0.0960921,-0.219959
0.395312,-0.137792,-0.148582
-0.306586,-0.0504482,0.293986
-0.0233745,-0.143482,-0.109399
-0.259539,-0.0811495,0.420066
-0.258948,-0.0818752,0.428395
-0.432534,0.0751204,0.365678
-0.0124339,0.0659628,-0.256029
0.00103455,0.0381953,-0.282341
0.0134908,0.0291752,-0.261952
-0.43809,0.0367448,0.322272
-0.00755506,-0.00248323,-0.261214
-0.419841,0.0343721,0.366065
0.00574308,-0.0314157,-0.265257
-0.43247,0.0095583,0.356813
-0.427751,0.0108564,0.370186
-0.41387,-0.00815615,0.362613
0.05979,-0.12169,-0.261199
-0.261359,-0.0807181,0.416339
0.309864,0.205133,0.487097
0.307332,0.15354,0.492886
0.611306,0.498482,0.212797
0.185023,0.139941,0.437689
0.355387,0.13354,0.555611
0.292169,-0.0618708,0.549666
0.312758,-0.0700997,0.542189
0.346177,-0.10998,0.556193
0.297334,0.0187151,-0.0883064
0.269542,0.123978,-0.0810744
0.582407,0.462585,0.648772
0.572677,0.419201,0.655089
0.863469,0.33529,0.499529
0.499463,0.255073,0.598292
0.524467,0.187352,0.762303
0.624981,0.180322,0.641995
0.451023,0.117812,0.802275
0.63615,0.104197,0.660458
0.480572,-0.0234813,0.839441
0.153453,-0.015457,0.79039
1.21031,-0.20709,0.439439
0.376468,-0.0994571,0.650476
0.414357,-0.070934,0.871666
1.12548,0.786736,0.229219
0.898493,0.608998,0.187388
0.444218,0.341869,0.953458
0.390549,0.238794,1.00557
0.431005,0.25,0.552234
0.409814,0.226795,0.931642
0.417054,0.225863,0.935194
0.419209,0.241197,0.562778
0.428357,0.239628,0.590377
0.468663,0.236929,0.789307
0.387832,0.214625,1.01557
0.366969,0.226503,0.595802
0.428225,0.220468,0.871662
0.439071,0.219568,0.874379
0.382096,0.220354,0.605681
0.431516,0.223981,0.589528
0.408278,0.218825,0.576818
0.427912,0.218622,0.587209
0.384617,0.206918,0.606814
0.41665,0.20942,0.600107
0.421777,0.207295,0.608666
0.42047,0.201134,0.60092
0.44555,0.202228,0.595404
0.388687,0.194884,0.63172
0.480581,0.198537,0.875224
0.443386,0.198221,0.589493
0.424828,0.193309,0.608233
0.49212,0.198432,0.720831
0.383754,0.182948,0.917654
0.59818,0.207316,0.683534
0.365693,0.182413,0.560994
0.461454,0.189165,0.617139
0.578028,0.200293,0.695597
0.457218,0.186553,0.60832
0.455878,0.184497,0.602295
0.529471,0.190498,0.728328
0.390777,0.170679,1.01482
0.368047,0.171698,0.615479
0.466259,0.179962,0.749588
0.408566,0.172423,0.913427
0.458347,0.178218,0.599031
0.423099,0.173644,0.592087
0.437399,0.17482,0.597861
0.439589,0.174515,0.61505
0.590461,0.187968,0.673462
0.538776,0.183184,0.726026
0.385453,0.16651,0.901333
0.223706,0.160455,-0.154308
0.42207,0.171163,0.598515
0.410848,0.167871,0.615727
0.459613,0.171961,0.601271
0.456524,0.169709,0.855692
0.452312,0.169459,0.637797
0.456564,0.1685,0.850435
0.393119,0.162357,0.611698
0.436919,0.166086,0.638225
0.47569,0.169319,0.750712
0.397007,0.161487,0.871835
0.451637,0.165018,0.812567
0.545722,0.17159,0.800031
0.414001,0.160559,0.592446
0.423768,0.160771,0.648913
0.498958,0.166556,0.703293
0.446917,0.161781,0.844195
0.372168,0.154723,0.624385
0.419923,0.158566,0.644175
0.444708,0.160795,0.80356
0.457144,0.160959,0.822314
0.457499,0.159691,0.770833
0.458027,0.159445,0.81347
0.402242,0.154955,0.922535
0.310528,0.145965,0.651469
0.34006,0.148297,0.648766
0.421648,0.154886,0.623806
0.505749,0.161172,0.700835
0.480925,0.159692,0.76721
0.425612,0.152988,0.586402
0.475211,0.157446,0.743495
0.35889,0.146004,0.639794
0.357866,0.146083,0.647987
0.37358,0.147429,0.877646
0.468914,0.152279,0.769841
0.475365,0.15309,0.874147
0.301633,0.138089,0.683573
0.435479,0.145661,0.644521
0.624821,0.159409,0.634101
0.612182,0.1589,0.657171
0.384594,0.14024,0.618616
0.43272,0.143412,0.601514
0.353614,0.137715,0.8825
0.543855,0.147388,0.671922
0.376464,0.138968,1.00576
0.503507,0.143301,0.751197
0.370749,0.136816,0.994144
0.36564,0.136648,0.997473
0.460237,0.136716,0.609179
0.57337,0.144473,0.672857
0.463538,0.134839,0.614502
0.474989,0.137109,0.764728
0.433872,0.131545,0.585759
0.590478,0.141788,0.69774
0.511807,0.137808,0.740632
0.443831,0.12963,0.591458
0.420594,0.128739,0.607411
0.461448,0.130933,0.599579
0.463522,0.131234,0.610159
0.396508,0.13148,0.930041
0.441755,0.127886,0.631523
0.553728,0.135373,0.701732
0.453998,0.131391,0.791734
0.624143,0.136262,0.649552
0.428832,0.123286,0.62855
0.456196,0.1268,0.795093
0.484755,0.130727,0.86227
0.513455,0.12745,0.73629
0.514394,0.125568,0.742258
0.352507,0.112386,0.55131
0.572305,0.124942,0.664564
0.525304,0.123246,0.703561
0.399821,0.11293,0.579458
0.447796,0.115416,0.592841
0.611965,0.124411,0.661712
0.542657,0.121741,0.691119
0.479271,0.122646,0.860569
0.384145,0.110788,0.596333
0.377588,0.109109,0.636473
0.568221,0.116664,0.702071
0.29093,0.102704,0.678621
0.432273,0.104555,0.603406
0.309746,0.0992733,0.635772
0.454515,0.103479,0.599396
0.466203,0.108037,0.762081
0.456,0.101592,0.605755
0.473005,0.105115,0.722685
0.403615,0.0977274,0.593532
0.385705,0.0987472,0.648816
0.471524,0.103485,0.716856
0.568774,0.106726,0.712808
0.675839,0.104341,0.581887
0.535538,0.103069,0.700543
0.455576,0.103702,0.797427
0.458558,0.0952107,0.597787
0.460627,0.0955161,0.610664
0.383159,0.0947516,0.650445
0.574562,0.0999615,0.686774
0.206568,0.0599192,-0.142061
0.446824,0.0924964,0.807753
0.443315,0.0929628,0.815339
0.215394,0.0790418,0.637484
0.365468,0.077753,0.559163
0.183468,0.0253914,-0.118442
0.17584,0.020671,-0.133701
0.183722,0.0156793,-0.137912
0.211696,0.0166688,-0.13397
0.210102,0.0171892,-0.122832
0.266593,0.0371231,0.377937
0.363496,0.044389,0.57081
0.495954,0.00616628,-0.0516402
0.390673,0.0569534,0.871587
0.368018,0.0412846,0.670435
0.377428,0.0505823,0.874727
0.386653,0.0416354,0.873073
0.390936,-0.0137528,0.591761
0.373813,-0.00771836,0.646961
0.705841,-0.0475315,0.46178
0.340169,-0.0817477,-0.125577
0.44042,-0.0195801,0.617927
0.291709,-0.00921588,0.663045
1.25266,-0.122098,0.141516
0.347792,-0.0214332,0.661756
0.478341,-0.0387018,0.575114
0.702846,-0.0692028,0.444105
0.521706,-0.0513763,0.544021
0.876089,-0.0929125,0.385428
0.223077,-0.0189033,0.680643
0.890166,-0.100934,0.395803
0.338272,-0.0310195,0.666794
0.307244,-0.0369105,0.636902
0.367865,-0.0354134,0.869976
0.369588,-0.0488757,0.868237
0.506041,-0.0979448,0.662702
0.355048,-0.0542346,0.874988
0.309123,-0.0844541,0.615507
0.411348,-0.0901491,0.668153
0.43997,-0.0981818,0.662559
0.36734,-0.0619555,0.872222
0.332565,-0.098106,0.590425
0.365338,-0.103167,0.580942
0.366685,-0.103252,0.584618
0.365062,-0.11092,0.57053
0.335226,-0.10428,0.591705
0.354809,-0.0690799,0.872553
0.404274,-0.07641,0.865867
0.224354,-0.0885089,0.698333
1.01113,0.774738,0.370853
0.774238,0.64236,0.408594
0.505509,0.464621,0.292218
0.429876,0.325367,0.912751
0.39287,0.236538,1.00456
0.413305,0.241388,0.56757
0.366374,0.217745,0.937999
0.421307,0.237734,0.59552
0.480223,0.22621,0.867701
0.411606,0.220423,0.584066
0.428319,0.220717,0.592849
0.431759,0.21437,0.582047
0.433121,0.213265,0.595389
0.424347,0.199116,0.915973
0.570242,0.214569,0.761886
0.584794,0.213362,0.689228
0.552828,0.202202,0.767445
0.58814,0.205196,0.688398
0.45517,0.188005,0.598738
0.455646,0.186623,0.608015
0.567903,0.192732,0.716942
0.395573,0.173834,0.576368
0.589768,0.191481,0.674816
0.407683,0.171239,0.601374
0.481447,0.177911,0.581595
0.472326,0.175829,0.61839
0.461974,0.172056,0.601111
0.483789,0.169245,0.627174
0.431561,0.164171,0.82814
0.407236,0.158367,0.649114
0.457411,0.161717,0.842594
0.364862,0.152244,0.652327
0.45897,0.158105,0.814318
0.408596,0.150242,0.598115
0.499491,0.153173,0.760816
0.39062,0.141869,0.669175
0.623392,0.157949,0.636166
0.429193,0.139918,0.604954
0.55374,0.149802,0.804665
0.380882,0.133504,0.576696
0.63006,0.148976,0.638827
0.465743,0.139883,0.767957
0.382602,0.13568,0.880005
0.369564,0.136616,0.994606
0.432207,0.132141,0.590275
0.48311,0.135463,0.597121
0.603449,0.134262,0.658669
0.456135,0.123695,0.794343
0.390247,0.113365,0.586278
0.354259,0.114132,0.670906
0.620725,0.125853,0.656712
0.510793,0.120981,0.710254
0.491588,0.12336,0.863825
0.479939,0.120074,0.859164
0.502953,0.113686,0.749757
0.456619,0.112156,0.798657
0.398428,0.101874,0.600487
0.351812,0.102732,0.648457
0.55952,0.110014,0.768186
0.586886,0.102856,0.683122
0.344318,0.091973,0.672626
0.541455,0.1011,0.790055
0.162334,0.0469134,-0.116103
0.350838,0.0768342,0.568763
0.167755,0.023564,-0.122624
0.188235,0.0236435,-0.114723
0.353064,0.0535152,0.577944
0.229013,0.0482357,0.660059
0.403288,0.061048,0.867289
0.402532,0.0418553,0.868275
0.338713,-0.00405752,0.662322
0.399407,-0.0305935,0.613675
0.39716,-0.040312,0.589133
0.434326,-0.043808,0.623212
0.295631,-0.0608663,0.537945
0.493772,-0.070063,0.663684
0.371696,-0.0363334,0.868083
0.376926,-0.0509986,0.867284
0.579678,-0.10757,0.63504
0.358692,-0.100055,0.576617
0.466549,-0.10633,0.654473
0.459559,-0.103872,0.666226
0.287923,-0.0966629,0.591918
0.359054,-0.109349,0.56813
0.356546,-0.0664605,0.876241
0.854717,0.687405,0.370652
0.471623,0.358569,0.949793
0.420939,0.322464,0.900369
0.412632,0.157735,0.611274
0.430776,0.158545,0.618385
0.426129,0.142244,0.595387
0.355431,0.131759,0.57923
0.356986,0.129921,0.654937
0.356282,0.113306,0.55367
0.442925,0.117199,0.55906
0.438235,0.101859,0.610183
0.361383,0.089604,0.561043
0.138583,0.0696891,0.688774
0.394293,-0.0112178,0.590732
0.362765,-0.0239079,0.60819
0.201148,-0.0717786,0.44042
0.210712,-0.0764792,0.471478
-0.339319,0.0429834,0.966783
0.379323,-0.0158733,0.609774
0.425409,-0.0343822,0.617934
0.420747,-0.0428607,0.674725
0.442432,-0.102387,0.614324
0.466286,0.237722,0.612257
0.574795,0.242579,0.690642
0.575126,0.238224,0.690865
0.608066,-0.0623618,0.657547
0.429219,0.228425,0.924747
0.374483,0.140233,1.00777
0.426619,0.134512,0.924433
0.672255,0.103095,0.579505
0.290215,-0.1019,0.66691
0.343242,0.232856,0.559442
0.422063,0.240067,0.560343
0.343406,-0.105186,0.577379
0.25364,0.339389,1.16206
0.206342,0.322409,1.25787
0.387565,0.236266,1.03801
0.488478,0.273563,1.43149
0.432203,0.237067,1.13836
0.47669,0.258188,1.48436
0.667252,0.287834,1.62015
0.284468,0.213441,1.28032
0.291628,0.216971,1.32624
0.304636,0.192041,1.21275
0.377682,0.195985,1.4136
0.341569,0.174721,1.26583
0.192602,0.159618,1.30536
0.389909,0.145504,1.12564
0.270892,0.132673,1.2461
0.384294,0.100301,1.12688
0.496223,0.102705,1.16431
0.52129,0.0681875,1.18279
0.583738,-0.034652,1.05814
0.574962,-0.032075,1.11454
0.63052,-0.0762461,1.09264
0.597416,-0.13616,1.02943
0.292871,0.303148,1.14705
0.299368,0.296988,1.1452
0.530637,0.317669,1.5853
0.369368,0.252198,1.06685
0.372923,0.244224,1.06517
0.364379,0.236704,1.07276
0.402384,0.219135,1.05096
0.419114,0.207421,1.02936
0.424465,0.205559,1.0226
0.423578,0.200226,1.03706
0.678197,0.263448,1.78539
0.634793,0.25991,1.77088
0.0747539,0.184577,1.48935
0.437466,0.184693,1.0318
0.973161,0.211175,1.74394
0.491966,0.183139,1.61153
0.165449,0.144057,1.20437
0.175242,0.147754,1.26963
0.471582,0.179998,1.61135
0.268985,0.156995,1.38302
0.298294,0.159751,1.49432
0.287099,0.159484,1.49509
0.108775,0.158088,1.59371
0.107333,0.149498,1.46338
0.439911,0.163285,1.56808
0.392396,0.150857,1.42187
0.276823,0.15963,1.65097
0.360399,0.136276,1.19226
0.138904,0.148917,1.58845
0.137182,0.143784,1.58975
0.0549221,0.135523,1.54518
0.0683995,0.129404,1.60287
1.80945,0.0964262,1.05559
0.0586559,0.108294,1.38612
0.0810655,0.107471,1.4387
0.232107,0.110028,1.63576
0.0823723,0.110499,1.58838
0.168893,0.0915484,1.38436
0.728647,0.0570218,1.09714
0.724516,0.0416641,1.10886
0.129582,0.0866378,1.68823
0.385045,0.0309832,1.11671
0.205205,0.0359005,1.18765
0.902548,-0.134768,1.08694
0.302283,0.296547,1.14616
0.371863,0.24503,1.06416
0.408731,0.236769,1.00469
0.413262,0.22419,0.927617
0.437858,0.219134,0.877341
0.378962,0.218379,1.05042
0.425028,0.199853,1.02022
0.423941,0.200925,1.03199
0.421644,0.202749,1.08204
0.417736,0.188708,1.09295
0.462594,0.172203,0.857298
0.417541,0.185558,1.10507
0.444052,0.174261,1.03846
0.41768,0.175991,1.08972
0.419626,0.176643,1.09757
0.720213,0.234387,1.80805
0.0891098,0.168973,1.45025
0.127327,0.170962,1.48279
0.0831195,0.163679,1.44831
0.452251,0.154951,1.05468
0.501868,0.140663,0.842896
0.468916,0.147008,1.04442
0.484552,0.13921,0.984465
0.485498,0.12713,0.857382
0.489167,0.129916,0.901216
0.459049,0.129457,0.970976
0.487578,0.113778,0.849607
2.11767,0.113456,1.877
0.524836,0.0612761,0.824607
0.498898,0.095447,1.62771
0.0710204,0.104815,1.59356
0.442944,0.0881429,1.71883
0.204431,0.0348534,1.18368
0.617874,-0.0881111,0.773639
0.661431,-0.142545,0.762526
0.437557,0.233306,0.882222
0.432615,0.217739,0.885431
0.442993,0.179288,0.900284
0.65087,0.214615,1.76885
0.685888,0.206005,1.8066
0.597417,0.327735,1.90035
-0.15927,0.245759,1.85361
0.540555,0.18804,1.88257
-0.140629,0.0212739,1.88919
0.573673,0.525293,1.89323
2.13398,0.541318,1.88593
2.11805,0.488408,1.64101
2.20273,0.50244,1.6773
0.288032,0.350916,1.94142
2.33677,0.547815,1.95363
2.07468,0.515808,1.95033
0.184706,0.336513,1.9616
1.90281,0.416624,1.43798
0.464823,0.364574,1.98389
0.260237,0.34296,1.9704
1.86274,0.468293,1.83883
0.646688,0.370463,1.9568
1.92947,0.412226,1.49583
0.444278,0.351265,1.9714
0.63821,0.357633,1.92542
1.83449,0.382086,1.419
0.637968,0.348436,1.93382
0.709936,0.34698,1.98616
0.588035,0.337223,1.98281
0.472419,0.327232,1.97636
0.464882,0.329589,1.99473
0.700212,0.337262,1.97309
0.708069,0.339466,1.9857
0.648724,0.331997,1.9705
0.661172,0.335623,1.98953
0.568754,0.328961,1.98412
0.526546,0.326335,1.98652
0.449177,0.318225,1.96989
0.464615,0.321899,1.98729
0.246375,0.30242,1.99335
0.46093,0.315924,1.99324
0.232471,0.294486,1.97926
0.563452,0.314968,1.98617
0.417531,0.300397,1.9511
0.381817,0.289555,1.91065
0.432324,0.301073,1.97204
0.190969,0.287806,1.99554
0.420007,0.300219,1.99918
0.351477,0.286395,1.97667
0.206304,0.278908,1.98233
1.54122,0.270302,1.32379
0.445344,0.291818,1.99713
-0.189373,0.238508,1.86812
0.334315,0.277249,1.95788
0.338253,0.278909,1.96787
0.303074,0.272682,1.95485
0.25646,0.27383,1.99564
1.51984,0.255569,1.3194
2.02552,0.288841,1.4831
1.53985,0.269273,1.52487
1.61756,0.276029,1.54737
1.72171,0.296126,1.67321
1.23779,0.305226,1.94653
1.05,0.290414,1.90208
0.688628,0.263647,1.82829
2.1628,0.341442,1.90918
1.99426,0.2781,1.49782
1.83498,0.278282,1.56188
0.681397,0.257501,1.83655
0.330095,0.256794,1.96789
0.344543,0.259936,1.98513
1.4832,0.251441,1.51977
1.88769,0.278879,1.60356
2.29897,0.325824,1.82171
2.24273,0.326803,1.85283
2.18165,0.332508,1.9267
0.910386,0.264256,1.83785
2.34675,0.337537,1.95461
2.34428,0.341534,1.99543
0.820349,0.263482,1.96446
2.06051,0.303185,1.91789
1.78939,0.30052,1.98642
1.04036,0.257725,1.86747
0.918721,0.249603,1.84214
0.70964,0.254527,1.95318
1.91766,0.253512,1.57068
0.88405,0.261833,1.9969
1.92084,0.243949,1.5769
2.34672,0.302266,1.97026
1.98263,0.23065,1.58947
1.79764,0.223499,1.57435
2.12339,0.25676,1.78186
1.96348,0.264214,1.89942
2.07012,0.234744,1.63952
1.89005,0.237032,1.714
0.746086,0.230346,1.96281
1.7602,0.201978,1.46633
0.462052,0.219553,1.97958
1.77058,0.193107,1.423
2.14343,0.223452,1.62466
2.22076,0.231377,1.67937
1.84995,0.215288,1.61735
-0.408092,0.114362,1.18249
0.395091,0.160627,1.45355
2.1207,0.227604,1.78416
1.91134,0.186626,1.63268
1.96847,0.172189,1.51929
1.89915,0.176102,1.62207
1.55569,0.135781,1.32962
1.11908,0.181311,1.87514
1.89844,0.161868,1.62819
2.25757,0.187477,1.87123
1.26083,0.176689,1.90345
1.27825,0.178045,1.91904
0.940193,0.165055,1.79927
0.790783,0.167595,1.83055
1.5296,0.140021,1.52494
1.6043,0.142323,1.54685
2.02442,0.168144,1.80404
1.18665,0.171534,1.90248
-0.576149,0.105026,1.23911
1.73735,0.141706,1.58518
1.36508,0.171853,1.94328
0.984015,0.159215,1.81678
1.87881,0.151742,1.74983
