-1.16552,1.03565,-1.4665
-1.19592,1.0674,-1.63905
-0.0501978,0.634263,-0.258019
0.300334,0.0912341,-1.83341
0.30943,0.0866373,-1.79101
0.226446,0.0817958,-1.47719
0.268711,0.0619995,-1.67782
0.342973,0.114926,0.00930703
-0.291882,-0.0880481,-1.86892
-0.0813602,-0.552677,-1.36292
0.309615,-0.247619,0.0222965
-0.369366,-0.147844,0.392619
0.102822,-0.233317,-1.295
0.274666,-0.282865,-0.122252
0.31142,-0.24804,-0.016016
0.291537,-0.25335,0.0150442
0.305078,-0.250716,0.0184256
-0.792478,-0.166464,0.282481
-0.367161,-0.149491,0.384923
-0.319872,-0.153918,0.377548
0.230875,0.188385,0.000811848
-0.803952,-0.184014,0.237048
0.389758,0.154654,0.00565627
-1.06017,0.0801208,-0.875688
0.265668,-0.0151227,-1.63309
-0.710506,-0.100329,0.00510064
-0.709853,-0.113974,0.0101007
-0.708329,-0.121417,0.00767512
0.206184,-0.130852,0.0734274
-0.482197,-0.143215,0.0298446
-1.31491,-0.494871,-1.12346
-0.286139,-0.129999,0.532329
-0.289227,-0.136678,0.520962
-0.283033,-0.156978,0.484063
-0.300038,-0.0747449,0.743123
-0.305908,-0.0713109,0.759105
0.207869,-0.1358,0.0564465
0.228316,0.977683,-1.68392
-0.942365,0.843957,-1.4918
-1.01899,0.897605,-1.78131
0.267497,0.228839,-0.034896
-0.12931,0.129417,0.446017
-1.34814,-0.113835,-1.78074
0.316754,-0.0400453,0.0299542
0.133372,-0.0867599,0.0707576
0.136063,-0.0872359,0.0773288
0.0614879,-0.156114,-0.0271598
-0.439408,-0.13373,0.0394415
-0.442651,-0.142546,0.0359617
-0.459116,-0.24691,0.0005218
0.178963,0.175663,-0.0293662
-0.480881,-0.13781,0.0357459
-0.455307,-0.239843,0.0171623
-0.310103,-0.207005,0.223731
-0.476349,-0.163519,0.351954
-0.288413,-0.135926,0.524056
-0.584742,-0.191352,-0.0238392
-0.56646,-0.188968,0.0355802
0.294618,-0.245549,0.0257989
-0.519685,-0.237304,0.209783
0.265036,0.151256,-0.0107215
0.227164,0.111038,-1.95621
0.0623358,0.0780615,-0.116071
0.0709583,0.0522439,-0.0811012
-0.692773,-0.081704,-1.91277
0.0642466,0.0456179,-0.0583001
-0.570984,0.0307423,-0.151461
0.0788767,-0.224621,-1.99224
0.0645938,-0.0892375,-0.0336959
-0.473811,-0.101302,0.0384905
-0.472505,-0.113008,0.0539259
-0.493838,-0.113719,0.0639409
-0.444804,-0.17799,0.0420695
-1.09376,-0.291055,-0.282161
-0.462705,-0.17247,0.284691
-0.422702,-0.161799,0.343176
-0.494478,-0.162398,0.349942
-0.478253,-0.145098,0.417491
0.27365,0.918437,-1.68395
0.674171,0.27062,-1.93039
0.271214,0.150814,-0.0235581
0.294593,0.047483,-1.74047
0.0837809,-0.0467654,-0.21507
0.0626971,-0.154394,-0.0292247
-0.441456,-0.168904,0.0698316
-0.43497,-0.123514,0.386117
-0.379734,0.044667,0.803429
-0.317289,-0.135571,0.428468
-0.597882,0.0239092,0.0234938
-1.07772,0.942421,-1.65698
-1.05622,0.935089,-1.63477
0.269012,0.0764913,-1.51995
0.189807,-0.266851,-1.82041
0.0479084,-0.0479671,0.0323625
-0.0903633,-0.351629,-1.66969
0.0416501,-0.0500184,0.0432714
-0.721001,-0.0809727,0.005933
-0.510443,-0.265872,-0.744357
-0.642723,-0.136121,0.0153249
-0.0138083,-0.578273,-1.5364
0.015993,-0.642686,-1.75253
-0.460148,-0.161193,0.047982
-0.464158,-0.164718,0.0505195
-0.45618,-0.159531,0.0705256
-1.10239,-0.331161,-0.391302
-0.95309,0.885641,-1.72638
0.700323,0.132392,-1.824
0.0709676,0.0543086,-0.0791578
-0.422276,-0.0537661,0.197097
-0.0827618,-0.543768,-1.3457
-1.13451,-0.317778,-0.363184
-0.435588,-0.187051,-1.79756
0.0705181,-0.147714,-0.191066
-1.35591,-0.0119404,-0.894477
-1.3644,-0.0917109,-0.901898
-0.995163,0.988425,-1.84104
-0.802033,0.648015,-0.846083
-1.0833,0.909295,-1.8046
-1.84958,0.255589,-1.52628
-1.90322,0.228548,-1.7973
0.0739064,0.058725,-0.20033
0.0753161,0.0559832,-0.222631
-0.198897,0.0125101,-1.74417
0.0908741,0.0507648,-0.237609
0.0661545,0.0249157,-0.0555291
-0.508256,0.0295859,-0.153046
-0.499363,0.0317335,-0.12224
-1.44646,-0.0173856,-0.908465
0.14677,-0.205345,-1.90677
-0.594463,0.0076095,0.00605951
-0.685099,0.00459538,0.0617464
-0.718092,-0.00897394,-0.0137117
0.0587147,-0.0415853,-0.0786144
-0.0411864,-0.269979,-1.59408
0.0621693,-0.0565593,-0.0792246
-1.15249,-0.172449,-0.853753
0.0691451,-0.0701575,-0.0749281
0.0627155,-0.0743826,-0.0641668
0.0613548,-0.141227,-0.0798859
-0.685577,-0.117969,0.0212367
-0.690827,-0.13161,0.00175443
-0.70457,-0.141076,0.0122293
-0.636016,-0.156616,0.026145
-0.687165,0.0266849,0.0553411
-0.733579,-0.139986,0.0106554
-1.83077,0.493089,-1.66237
-1.99892,0.481834,-1.8744
-1.93697,0.485179,-1.92387
-1.93651,0.351593,-1.86415
-1.91686,0.309202,-1.82276
0.199557,0.0508536,-0.49991
0.309378,-0.0465686,-1.91591
-0.537919,-0.123353,0.0243704
-0.0730881,-0.585036,-1.47504
-0.65524,-0.201516,0.0330387
-0.422301,-0.272631,-0.159508
-0.705526,-0.228933,0.0353697
-1.82868,0.498015,-1.62576
-1.93475,0.515886,-1.47284
-1.92719,0.516773,-1.48359
-1.94056,0.505736,-1.52843
-1.9224,0.483247,-1.50701
-1.85484,0.468272,-1.42846
-1.97208,0.478269,-1.51879
-1.93807,0.464965,-1.53325
-1.90837,0.318462,-1.31693
-1.90107,0.31119,-1.34439
-1.36949,0.123795,-0.784263
0.135205,0.0249103,-1.98538
-1.46743,0.0205257,-0.91124
-1.65023,-0.0172153,-0.907522
-1.63907,-0.057769,-0.886146
-1.64352,-0.101577,-0.880981
-1.62621,-0.126845,-0.854803
-1.61869,-0.133853,-0.853906
-1.57637,-0.127926,-0.806759
-0.904084,-0.0189534,0.0689916
-1.57035,-0.147025,-0.820162
-0.518498,-0.038158,0.0373074
-0.514439,-0.0410592,0.0371221
-0.577644,-0.0561146,0.0109122
-0.573463,-0.0580138,0.00814258
-0.573592,-0.0603618,0.00811115
-0.673272,-0.0638775,-0.0032266
-0.666994,-0.0716511,-0.0114746
-0.646392,-0.0752361,0.00656037
-0.7036,-0.0898441,-0.0029813
-0.492186,-0.0961345,0.0488974
-0.743808,-0.130137,-0.0138833
0.118111,-0.423346,-0.989149
-0.512418,-0.137685,0.0395115
-1.66351,-0.399918,-0.870418
-1.63421,-0.397301,-0.848151
0.127188,-0.441856,-0.89798
-1.62677,-0.410335,-0.831466
0.13317,-0.426451,-0.835437
-1.581,-0.391027,-0.757925
0.135353,-0.476081,-0.986045
0.153923,-0.465177,-0.950056
0.120486,-0.419072,-0.792439
0.143914,-0.45258,-0.892401
-0.658122,-0.164054,0.0235159
-0.813735,-0.180261,0.243261
-1.10139,0.925821,-1.91794
-0.43047,0.772898,-1.9192
-0.57959,0.13435,0.488282
-1.97155,0.481124,-1.51752
-1.86862,0.445423,-1.4325
0.214146,-0.0242145,-1.1945
-1.64529,-0.00752126,-0.909885
-1.60907,-0.0215309,-0.891056
-0.735245,-0.0990951,-0.0183713
-0.442943,-0.140395,0.0399299
-0.619332,-0.179227,0.26128
-0.608865,-0.174181,0.284892
-0.457551,-0.162996,0.30682
-1.88917,0.552404,-1.41058
-0.712302,0.0342591,-0.0164407
-0.694185,0.0239553,-0.000190843
-1.59502,-0.0615939,-0.903066
0.0929611,-0.563897,-1.41619
-0.751839,-0.166074,-0.00885836
-0.706316,-0.147335,0.0457216
-0.458887,0.0389567,0.120789
-0.497644,-0.16524,0.0457865
-0.54707,-0.193271,0.0253209
-0.532312,-0.189858,0.0353559
-1.96212,0.640022,-1.30662
-2.01442,0.624425,-1.3676
-1.96813,0.563107,-1.31379
-1.91277,0.528663,-1.34096
-1.98333,0.553428,-1.45583
-1.97048,0.533774,-1.36626
-1.94257,0.516051,-1.37162
-1.9982,0.508553,-1.40981
-1.97031,0.353201,-1.26678
-1.95363,0.233614,-1.21178
-0.196912,0.0607826,-0.0896417
-1.49396,0.102903,-0.930297
-1.92349,0.0554025,-1.19341
-0.447837,0.00460882,0.0114142
-0.449079,-0.00214504,-0.0216718
-0.0605172,-0.21608,-1.5053
-0.712622,-0.0234332,-0.0171148
-0.719396,-0.027703,-0.0139895
-0.660352,-0.0617781,-0.0218995
-0.494509,-0.0234965,0.344973
-0.579328,-0.0912477,0.0666823
-0.575492,-0.0974093,0.0767769
-0.628206,-0.114207,0.0137302
-0.625891,-0.119132,0.0183907
-0.670689,-0.126052,0.0157018
-0.663407,-0.129324,0.0160316
-0.451616,-0.110403,0.0874079
-0.463375,-0.132242,0.0159805
-0.67865,-0.13122,0.0191563
-0.688549,-0.141805,0.00808828
-0.698421,-0.164037,0.0136027
-0.674576,-0.159152,0.0312552
-0.702856,-0.165648,0.0173142
-0.669854,-0.160902,0.0314219
-0.701733,-0.165196,0.0264514
-1.39551,-0.723982,-1.59428
-0.686128,-0.169728,0.0256993
-0.690887,-0.176066,0.0230258
-0.633722,-0.173953,0.0358982
-0.681035,-0.180339,0.0227515
-0.587164,-0.182335,0.0490956
-0.629112,-0.191511,0.0610103
-0.704085,-0.217416,0.0574039
-0.695529,-0.219801,0.0642522
-0.704253,-0.226461,0.052724
-0.230029,-0.245109,0.000736746
-0.219412,-0.25926,-0.0314471
-1.96029,0.638845,-1.31278
-1.98578,0.611384,-1.32781
-1.98305,0.562855,-1.34072
-1.9774,0.525598,-1.37697
-1.96262,0.505166,-1.30707
-1.95835,0.349566,-1.25504
-1.91736,0.228319,-1.18721
-1.61931,0.10901,-0.88419
-1.93975,0.0499698,-1.20986
-0.157291,-0.232584,-1.7006
-1.59371,-0.108957,-0.819139
-0.0907555,-0.261901,-1.38412
-0.0932558,-0.338477,-1.60113
-1.8186,-0.423988,-0.99088
-1.57227,-0.376546,-0.750713
-0.793285,-0.194261,0.214519
-1.85925,0.211438,-1.15306
-1.59199,0.10448,-0.883736
-0.896207,0.0383864,-0.772402
-1.6681,-0.412692,-0.86228
-0.455949,-0.225334,0.0645666
